"Medallion","PickupTime","DropOffTime","Passengers","Distance","latlngList"
"41410577B81EBF63D371BD07D3092DF9","2013-01-13 06:25:00","2013-01-13 06:42:00","6","9.57","40.746293,-73.9747442,40.7715404,-73.8715459,40.7675671,-73.86129989999999,40.7586253,-73.9657882,40.7455978,-73.97320169999999,40.7717709,-73.8697153,40.7661515,-73.8912251,40.7647383,-73.894821,40.7609779,-73.97134419999999,40.7672674,-73.86151579999999,40.7679876,-73.8641538,40.7617097,-73.97080129999999,40.76724100000001,-73.8633357,40.7729806,-73.8701646,40.7370737,-73.9320202,40.7545383,-73.8988079,40.7715689,-73.8752585,"
"7989C2AB3F345F4AB54D3CF1E0480D67","2013-01-13 11:03:00","2013-01-13 11:13:00","1","2.1","40.7217521,-73.999895,40.7241485,-74.0045794,40.7437953,-73.9890388,40.7447955,-73.99142189999999,40.7430779,-73.9892874,40.7430282,-73.98917019999999,40.7230002,-73.9988407,"
"5BFCB203F99DBD38AC5FFD19B8D2C192","2013-01-13 10:25:00","2013-01-13 10:32:00","1","0.89","40.7572276,-73.989793,40.7554493,-73.9815036,40.7585393,-73.988826,40.75922780000001,-73.99452169999999,"
"079E2EE80E3CFA17EB826FDF4DF66C36","2013-01-13 07:48:00","2013-01-13 07:52:00","1","1.18","40.7136544,-73.9979737,40.7162848,-74.0045363,40.7179309,-74.00314709999999,40.7141486,-73.988616,40.71353999999999,-73.9986333,"
"A105D655494EF46AA81DE3463444D4B5","2013-01-13 04:40:00","2013-01-13 04:45:00","1","1.29","40.8011584,-73.95752039999999,40.8018685,-73.9572374,40.8096904,-73.9440467,40.801232,-73.957696,40.8108649,-73.9468351,40.8007073,-73.95446249999999,"
"25D71611AACF7A55300590B7DFCA9E6A","2013-01-13 04:21:00","2013-01-13 04:34:00","6","6.48","40.7093339,-73.8124569,40.70206030000001,-73.815737,40.6447364,-73.78200700000001,40.6452499,-73.78056769999999,40.70082559999999,-73.8155005,40.70507449999999,-73.8119022,40.6461633,-73.78417089999999,40.6447796,-73.7971918,40.645098,-73.7809678,40.6466193,-73.7811846,40.7037807,-73.8161922,40.7040258,-73.816361,"
"AAFD0FA3E1B0834DA2CFBF1AC4E06583","2013-01-13 05:53:00","2013-01-13 06:04:00","2","1.74","40.728415,-73.98178089999999,40.7272618,-73.9826618,40.7341486,-73.9991785,40.7326827,-74.00843789999999,40.7305472,-73.99049219999999,40.72746900000001,-73.97952269999999,40.7311726,-73.9919268,"
"3B6AE3CF05F34ADC91DC68D20F2EB913","2013-01-13 06:55:00","2013-01-13 06:57:00","6","0.37","40.7991321,-73.9685982,40.7974719,-73.9698401,"
"22B328EF08B7367B81B29CD5E047CE82","2013-01-13 09:20:00","2013-01-13 09:28:00","1","2.01","40.7559848,-73.9769568,40.7572443,-73.9819042,40.7549603,-73.9764902,40.755602,-73.9760622,40.7788867,-73.9602326,40.779563,-73.9618327,"
"4FD9F16B9D63993965B3E374E216B08B","2013-01-13 07:46:00","2013-01-13 07:57:00","6","2.97","40.7815248,-73.96039429999999,40.7758225,-73.9605098,40.8078379,-73.94925049999999,40.7966379,-73.94940299999999,40.799482,-73.9553698,40.7802256,-73.9573002,40.79706849999999,-73.949676,"
"63964AFEF2C2C93520AC94FF235C5485","2013-01-13 06:45:00","2013-01-13 06:57:00","2","4.7","40.7602201,-73.9576127,40.760856,-73.9572318,40.8114091,-73.9313193,40.8032011,-73.92952319999999,40.8161733,-73.9267548,40.7640034,-73.95488139999999,40.81652769999999,-73.928142,40.7973967,-73.9291236,40.808647,-73.9282218,40.7640214,-73.9540763,40.7993368,-73.92911819999999,40.8049691,-73.9259912,40.7611871,-73.95785939999999,40.7642956,-73.9556182,"
"DC964A554608C7B5F92457588816A22B","2013-01-13 10:52:00","2013-01-13 11:10:00","1","4.95","40.7869442,-73.9718954,40.7629605,-73.9739661,40.7769576,-73.9637536,40.782032,-73.97171879999999,40.783242,-73.97453999999999,40.7627853,-73.973548,"
"20479D164B3998B52930268E58354312","2013-01-13 04:40:00","2013-01-13 04:54:00","1","5.09","40.7743465,-73.95122599999999,40.7452945,-73.9984857,40.7354336,-73.9751248,40.74084999999999,-74.0051793,40.75918240000001,-73.9582643,40.7596329,-73.95815449999999,40.7608662,-73.9610606,40.7409289,-74.0051522,40.7397433,-74.0025294,40.7386518,-73.9732499,40.7398254,-73.9728959,"
"58506B3A349BAF8CADBD52C97696CA8A","2013-01-13 10:14:00","2013-01-13 10:27:00","1","1.9","40.7923656,-73.96418849999999,40.7916755,-73.9647019,40.7832132,-73.9447555,40.7872316,-73.9541591,40.7919858,-73.96543559999999,40.7807656,-73.946541,40.7879037,-73.9536771,40.7885802,-73.9552791,"
"CB93B00B0DA34D8675A8502D51A05E27","2013-01-13 06:41:00","2013-01-13 07:03:00","1","5.12","40.6746933,-73.9242359,40.6748894,-73.9277621,40.7316207,-73.9545,40.7011648,-73.96091050000001,40.7317455,-73.9545192,40.7031556,-73.9600725,40.7194479,-73.9446248,40.6788053,-73.9530018,40.7189346,-73.94610449999999,40.6771651,-73.9275433,40.6781188,-73.9417988,40.7018061,-73.9605553,40.7318676,-73.95182299999999,40.7016839,-73.9614663,40.7199463,-73.9441585,40.7034417,-73.9603613,"
"23741401A758FA92491AA753522F269E","2013-01-13 03:55:00","2013-01-13 04:04:00","1","2.49","40.7642855,-73.96167009999999,40.7529921,-73.96987969999999,40.7503293,-73.99110139999999,40.759211,-73.984638,40.7503755,-73.99122229999999,"
"E0600C169DAB1E5E301DFF249E5C6ACA","2013-01-13 04:22:00","2013-01-13 04:41:00","1","8.54","40.7715404,-73.8715459,40.7455978,-73.97320169999999,40.7717709,-73.8697153,40.7661515,-73.8912251,40.7463175,-73.973653,40.76732680000001,-73.8624078,40.7647383,-73.894821,40.7433025,-73.9738646,40.7679876,-73.8641538,40.7456737,-73.9721105,40.7729806,-73.8701646,40.7370737,-73.9320202,40.7545383,-73.8988079,40.7715689,-73.8752585,"
"D6BE2E16426E5DC20ADFE26215696FE6","2013-01-13 11:04:00","2013-01-13 11:11:00","5","0.96","40.747013,-73.9742428,40.7507428,-73.9879784,40.7454342,-73.9753917,"
"33C0DFB76CC4385419D7AB7817111BA9","2013-01-13 11:02:00","2013-01-13 11:16:00","1","2.97","40.766529,-73.9509769,40.7559504,-73.99072319999999,40.7670945,-73.9543265,40.7469242,-73.97123619999999,40.767536,-73.95325,40.7652837,-73.95209,40.7451843,-73.97092430000001,40.7468993,-73.9692709,40.7557046,-73.9901436,40.75533,-73.99117700000001,40.747765,-73.9683616,40.7456737,-73.9721105,40.766851,-73.9537503,"
"FAE1370A694D0621FAE1E62FAFD64080","2013-01-07 08:29:26","2013-01-07 08:34:48","1","1.1","40.7560886,-73.9950563,40.7550018,-73.9951569,40.7603705,-74.0028734,40.7618496,-73.9870068,40.7563822,-73.9949785,40.7628671,-73.98940929999999,"
"CC7273EC7AA4774B9012F3CF69C09205","2013-01-13 04:37:00","2013-01-13 04:45:00","1","2.79","40.73735689999999,-73.99687229999999,40.7605679,-73.9839733,40.7322457,-73.9847585,40.75927,-73.980886,"
"22A55F8B1F56EDA1FEA4F567293A7BDF","2013-01-13 04:29:00","2013-01-13 04:46:00","5","5.22","40.74888809999999,-73.9374553,40.7455978,-73.97320169999999,40.7412774,-73.95144359999999,40.7411891,-73.95220379999999,40.7495407,-73.98793169999999,40.75232219999999,-73.9245024,40.7555562,-73.9229941,40.7510839,-73.98684999999999,40.7446267,-73.9485232,40.7412788,-73.9525347,40.741716,-73.94949319999999,40.7551475,-73.9221165,40.7460519,-73.97492249999999,"
"D046A193DBA129FDC757E12621BF28DD","2013-01-13 06:56:00","2013-01-13 07:02:00","1","0.99","40.751151,-73.9905302,40.7579537,-73.98552099999999,40.7535499,-73.9787368,40.754728,-73.97786649999999,"
"0F8F0EE14AA33E24EE9286E29A0C32FE","2013-01-13 07:54:00","2013-01-13 07:57:00","4","0.87","40.7926952,-73.94732479999999,40.7936179,-73.94949869999999,40.7845984,-73.956085,"
"0B894AA5971D456392009FEEADC83C75","2013-01-13 10:24:00","2013-01-13 10:35:00","1","3.18","40.7813959,-73.952122,40.7452619,-73.978445,40.7796299,-73.9479673,"
"2452625B6740985577C65E0511A780A7","2013-01-13 04:44:00","2013-01-13 04:56:00","1","3.94","40.7488023,-73.9697041,40.7442553,-73.9712505,40.7159175,-73.9993322,40.7100116,-74.0011208,40.7156319,-73.9985027,40.7589496,-73.9684795,40.7101982,-74.0011098,40.7507692,-73.97446699999999,40.71353999999999,-73.9986333,40.7110078,-74.0004677,40.7144383,-73.9996139,40.760329,-73.9717299,"
"D2A9668040F9C7EB5E79063659576964","2013-01-13 10:34:00","2013-01-13 10:38:00","1","0.81","40.67527949999999,-74.00053849999999,"
"127A741085EBCE8E9F7542514493BF62","2013-01-13 06:53:00","2013-01-13 06:57:00","3","1.59","40.7533925,-73.9963114,40.762915,-73.985647,40.75488989999999,-73.9998651,40.7641207,-73.9884728,40.7634159,-73.98878839999999,40.7622891,-73.9861066,"
"F14F8B3DC77F2E3E38B69329C002A753","2013-01-13 10:30:00","2013-01-13 10:31:00","5","0.53","40.7945323,-73.9663193,40.7905298,-73.9699132,40.7908823,-73.9727365,40.789674,-73.96985,40.7915112,-73.972267,"
"8E189DABE265CC03FEF4BFC695B32559","2013-01-01 14:02:01","2013-01-01 14:27:39","2","10.2","40.7352618,-73.91921549999999,40.7701144,-73.8666925,40.7695842,-73.8666724,40.7352395,-73.9212929,40.7666445,-73.8890241,40.7476287,-73.976744,40.7721696,-73.874186,40.76895349999999,-73.86274159999999,40.7665344,-73.8935003,40.7694573,-73.8655928,40.7552637,-73.8994919,40.7470002,-73.9756979,40.7576956,-73.9693831,40.7623476,-73.982354,40.7693587,-73.8637394,40.7708416,-73.8669084,40.7629724,-73.9819048,40.7462889,-73.9740873,40.7622486,-73.9821121,"
"0038EF45118925A510975FD0CCD67192","2013-01-13 11:12:00","2013-01-13 11:15:00","5","0.67","40.7850461,-73.9806756,40.7793362,-73.9848461,"
"7BF28AD5D64165E868B86F60946CA5DE","2013-01-13 11:07:00","2013-01-13 11:14:00","1","2.36","40.7326775,-73.98762219999999,40.7463913,-73.9817686,40.75613999999999,-73.9773278,40.7508261,-73.9785728,40.7546267,-73.9757001,40.745044,-73.9786009,40.7552739,-73.9752571,"
"B6D017202CE202513CF36122074E2526","2013-01-13 10:21:00","2013-01-13 10:32:00","5","1.95","40.7713883,-73.9504299,40.7726305,-73.94954109999999,40.7786058,-73.9742124,40.782032,-73.97171879999999,40.776788,-73.9632319,"
"BB461145D8DD73DFD5C71F03DA698D83","2013-01-13 04:42:00","2013-01-13 04:46:00","2","1.31","40.75326949999999,-73.9666651,40.75268260000001,-73.9671922,40.7528719,-73.9676545,40.7542506,-73.968974,40.7406125,-73.9789152,"
"2CCB6C8BC529CF38EB7AAAA3C8B3A427","2013-01-13 10:27:00","2013-01-13 10:34:00","6","2.26","40.7916755,-73.9647019,40.7918105,-73.965021,40.8090678,-73.9485282,40.8101841,-73.9511782,40.8003536,-73.95824780000001,"
"B65D62044679A291ED00F1F976C88754","2013-01-13 10:16:00","2013-01-13 10:26:00","5","3.22","40.7569556,-73.9676135,40.7590031,-73.97250609999999,40.73479469999999,-73.9907782,40.727835,-73.9947559,40.7365646,-73.989071,40.7303135,-73.9998662,"
"068BBBB507BB54C49473D17F9C6376B4","2013-01-13 11:04:00","2013-01-13 11:11:00","1","1.97","40.7586615,-73.9597004,40.747765,-73.9683616,40.760856,-73.9572318,40.7475074,-73.9686601,40.753097,-73.9668174,40.75961969999999,-73.9619668,40.7611302,-73.9578997,"
"0832BDD7A3BE2ECA14DC518FCA8B7E5D","2013-01-13 06:27:00","2013-01-13 06:35:00","1","3.28","40.75533,-73.99117700000001,40.7668331,-73.9827992,40.7283726,-74.002828,40.7276822,-74.0012757,40.7529461,-73.9855202,"
"985260DD4A27139AFB51130027DE5F60","2013-01-13 04:23:00","2013-01-13 04:37:00","1","5.11","40.7323483,-74.0035576,40.7548529,-73.9841244,40.783349,-73.95289509999999,40.7328463,-74.0021333,40.752809,-73.97928809999999,40.7332253,-74.0030305,40.7317091,-74.0009719,40.78467759999999,-73.9560262,40.7332719,-74.00287759999999,"
"F782CC8AED0F6FE4C3AAD146A4543C70","2013-01-13 09:08:00","2013-01-13 09:28:00","1","6.32","40.7524059,-74.0076064,40.75222369999999,-74.0046136,40.795861,-73.9765567,40.7961459,-73.9752951,40.7956152,-73.9740407,40.75142049999999,-74.0052085,"
"A11B604A46C955FDA3C71C7DAB6235B4","2013-01-13 11:09:00","2013-01-13 11:13:00","1","0.95","40.78277,-73.9734373,40.7759458,-73.96018099999999,40.7769576,-73.9637536,40.7756932,-73.96060469999999,40.782032,-73.97171879999999,"
"92352B9F1326D0B5972A9C09CEA50E0C","2013-01-13 10:23:00","2013-01-13 10:37:00","2","3.12","40.7704095,-73.9876293,40.7698732,-73.9843126,40.7545885,-73.9991517,40.7381228,-73.98073480000001,40.7388323,-73.9831597,40.7378766,-73.980914,40.7710654,-73.98716189999999,40.7695,-73.9845722,40.7457167,-73.97811949999999,"
"1761D5F04D0DD9DA436CF83B7BF0F387","2013-01-13 04:30:00","2013-01-13 04:39:00","1","3.05","40.795861,-73.9765567,40.7598238,-73.9804892,40.7961459,-73.9752951,40.7643304,-73.9772046,40.7715471,-73.994224,40.7931245,-73.9681335,"
"E9724F18B4BB26B5F9A0EFD52B1B3806","2013-01-13 10:22:00","2013-01-13 10:29:00","5","1.83","40.7605081,-73.9948496,40.769788,-73.9880647,40.7640898,-73.9745106,"
"D42098D261108253399EED5316D41CD5","2013-01-13 03:54:00","2013-01-13 04:10:00","5","1.81","40.7284285,-73.9942583,40.7387249,-74.0001204,40.73479469999999,-73.9907782,40.7242667,-73.9848465,40.7227164,-73.9859804,"
"491F5D3140017AB5E8AD71DA8A3994F1","2013-01-13 10:14:00","2013-01-13 10:42:00","5","7.21","40.7347814,-73.9241387,40.753298,-73.9863573,40.7455978,-73.97320169999999,40.6994072,-73.9590091,40.753623,-73.9871304,40.6905948,-73.9515898,40.698677,-73.95884,40.7035574,-73.96002240000001,40.7018554,-73.9613523,40.6993957,-73.95336209999999,40.7321176,-73.9255804,40.7016839,-73.9614663,40.7355453,-73.9253028,40.7460519,-73.97492249999999,40.6913639,-73.9449422,40.7514469,-73.98770700000001,40.7370737,-73.9320202,"
"B753557DB4D65F6B6D9E3612BA4ADE6F","2013-01-13 10:17:00","2013-01-13 10:22:00","2","1.24","40.7802982,-73.9856276,40.7687106,-73.9814708,40.77622,-73.975955,"
"8F0D4A95E121B52CAAEFE53AA8723A73","2013-01-13 10:32:00","2013-01-13 10:39:00","1","1.96","40.7709769,-73.9640525,40.74688,-73.98161309999999,"
"FCB1BF2054823AB4F0D2A35BB5A26A11","2013-01-13 06:16:00","2013-01-13 07:06:00","1","14.14","40.6447645,-73.78186629999999,40.6452499,-73.78056769999999,40.66714229999999,-73.77791090000001,40.6763991,-73.7759102,40.645098,-73.7809678,40.6464038,-73.78680849999999,40.666964,-73.77077659999999,40.676527,-73.7779932,"
"C30903733CBCCA8B97839A082ABF5484","2013-01-13 04:49:00","2013-01-13 04:54:00","5","1.62","40.767758,-73.9821527,40.7631168,-73.98550139999999,40.7757402,-73.97630629999999,"
"4E834DFB7A8831D0A5B6F9B80092A61F","2013-01-13 09:54:00","2013-01-13 10:30:00","1","18.0","40.6467321,-73.79017309999999,40.6455979,-73.7882527,40.7476287,-73.976744,40.7730268,-73.9783063,40.77387969999999,-73.9802958,40.7679688,-73.9682169,40.64510569999999,-73.791983,40.7470002,-73.9756979,40.7559848,-73.9769568,40.6452247,-73.7895602,40.74113819999999,-73.8374168,40.7539319,-73.97212209999999,40.768646,-73.9698114,40.7462889,-73.9740873,40.7724388,-73.978741,40.6447796,-73.7971918,40.7414575,-73.8425623,"
"8F42D6096ACD62275A983B7A66B1E30C","2013-01-13 10:29:00","2013-01-13 10:33:00","1","0.74","40.77237299999999,-73.96080049999999,40.7735802,-73.9636563,40.776868,-73.95540799999999,40.77588129999999,-73.9561337,40.777546,-73.95701269999999,"
"1944C571670999651FA4B9BEE710A905","2013-01-13 09:31:00","2013-01-13 09:33:00","1","0.48","40.6841274,-73.9993932,40.6811297,-74.0022401,40.680792,-74.001018,40.683664,-73.997693,"
"F40DBEC4AFCC4B8A151C04EA153B0E08","2013-01-13 04:26:00","2013-01-13 04:52:00","1","12.66","40.7140801,-73.9552513,40.6088374,-73.94143989999999,40.6661613,-73.9944302,40.6448869,-73.9744771,40.714072,-73.95434,40.608768,-73.94154710000001,40.6119814,-73.94405669999999,40.6094142,-73.9676672,40.6674557,-73.9962631,40.6111044,-73.95258129999999,40.7162221,-73.9594584,40.6107446,-73.943824,40.7167348,-73.9589191,40.7127861,-73.95511979999999,40.714326,-73.955057,"
"849E486825860106403FB991A763BCC3","2013-01-13 11:02:00","2013-01-13 11:12:00","1","1.9","40.7419477,-74.0046727,40.739348,-74.00967440000001,40.7252032,-74.01127799999999,40.74084999999999,-74.0051793,40.7394098,-74.0054268,40.738744,-74.0099465,40.719393,-74.0018987,40.7171062,-74.0038309,"
"E5B70E847C120AC30EDA169887E95B61","2013-01-13 11:06:00","2013-01-13 11:12:00","5","2.35","40.7872316,-73.9541591,40.8046029,-73.94148729999999,40.792683,-73.9670842,40.7915527,-73.96441879999999,40.7879123,-73.95575199999999,"
"86F6DC3CEEE95AA60C65F68E07D5F85B","2013-01-13 11:05:00","2013-01-13 11:12:00","2","1.46","40.7487124,-73.98520429999999,40.7406271,-73.9757994,40.7363958,-73.97888739999999,40.7425772,-73.9804096,40.7457167,-73.97811949999999,"
"D5236A965DAAC8B12FC525A6E8ACAF4A","2013-01-13 06:56:00","2013-01-13 07:02:00","1","1.22","40.7704095,-73.9876293,40.7709818,-73.9872214,40.757907,-73.9893022,40.7603128,-73.995003,40.7569837,-73.9899713,"
"66FF15C9D7FCB6C429821DF00FABE051","2013-01-13 07:53:00","2013-01-13 07:56:00","5","0.45","40.7160014,-74.0070872,40.7165534,-74.0083045,40.7151705,-74.0021222,40.71555480000001,-74.0018272,40.71707139999999,-74.0062425,"
"B86B0D2EE66A2CD5706EBEE5246F3B16","2013-01-13 06:43:00","2013-01-13 06:43:00","5","0.34","40.7523114,-73.98174689999999,40.7484326,-73.9845368,40.7493487,-73.9867226,"
"8CDCE0197BB3E84D350A0AD4B22C4D26","2013-01-13 09:19:00","2013-01-13 09:32:00","1","4.48","40.7704095,-73.9876293,40.7484193,-74.00363899999999,40.7717916,-73.9792078,40.7673436,-73.9686758,40.7741641,-73.9848426,40.7827343,-73.9574569,40.768023,-73.9702744,"
"C8436454794EFE6C080FBBBCEE6E3623","2013-01-13 06:53:00","2013-01-13 07:00:00","1","1.77","40.784479,-73.9773854,40.7814033,-73.97959829999999,40.7763174,-73.9621299,40.7769576,-73.9637536,40.7760599,-73.9554457,40.782032,-73.97171879999999,40.7782799,-73.9606965,"
"AA57F9BEF3F9D08358506708A10B3831","2013-01-13 06:53:00","2013-01-13 07:02:00","1","2.86","40.7098594,-74.1598693,"
"203F59092282F76DAC9A81111901EF58","2013-01-13 04:22:00","2013-01-13 04:44:00","3","11.72","40.73697,-74.0082505,40.8799167,-73.9188827,40.7381396,-74.0066993,40.738161,-74.0081572,40.7369627,-74.0098429,40.8783076,-73.91725,40.879442,-73.9167143,"
"D0C8EC2010D09EDACFA538B58423340D","2013-01-13 10:06:00","2013-01-13 10:30:00","1","14.16","40.7701144,-73.8666925,40.7695842,-73.8666724,40.7666445,-73.8890241,40.7721696,-73.874186,40.7665344,-73.8935003,40.7694573,-73.8655928,40.6702963,-73.9973629,40.6629988,-73.97874929999999,40.67079,-73.994896,40.7552637,-73.8994919,40.670148,-73.99775079999999,40.7711203,-73.86658709999999,40.6804423,-74.0032341,40.770845,-73.86545749999999,40.669595,-73.99589569999999,40.7708416,-73.8669084,40.7712306,-73.8660099,"
"A00DB24BBFAAE27E5CDAF6150C642B03","2013-01-13 10:26:00","2013-01-13 10:32:00","1","0.78","40.7129334,-74.0042521,40.7121505,-74.0056153,40.7117069,-74.0077762,40.7143881,-74.01343059999999,40.7158548,-74.0154607,40.7152122,-74.0132058,"
"AB44AD9A03B7CFAF3925103BDCC0AF23","2013-01-13 04:32:00","2013-01-13 04:47:00","1","4.23","40.75534770000001,-73.9754202,40.7572196,-73.9740698,40.756659,-73.9785638,40.7340256,-73.9950724,40.7301109,-74.00481669999999,40.7592817,-73.97897630000001,40.7365117,-74.0011067,"
"12FAD213D956882818BC2ADD04C65E4E","2013-01-13 06:06:00","2013-01-13 06:06:00","1","0.0",""
"E9531732861EEB2ED5BCF1174A031D0A","2013-01-13 09:21:00","2013-01-13 09:26:00","1","0.59","40.7527627,-73.9930488,40.7488058,-73.9884838,40.7485077,-73.9887129,40.753474,-73.992528,40.7522877,-73.98970589999999,40.7497096,-73.991556,"
"9663D86FFBFA29D35D3BDF9B3F9D0E32","2013-01-13 04:41:00","2013-01-13 04:53:00","1","2.62","40.7722744,-73.9527327,40.7717916,-73.9792078,40.7678011,-73.95599829999999,40.7695843,-73.9808214,40.7673436,-73.9686758,40.771783,-73.96544180000001,40.768023,-73.9702744,"
"4C005EEBAA7BF26B84B21586332488A2","2013-01-07 20:49:38","2013-01-07 21:11:19","2","9.5","40.7352618,-73.91921549999999,40.7723377,-73.8763484,40.7352395,-73.9212929,40.7666445,-73.8890241,40.7476287,-73.976744,40.7648117,-73.9783422,40.7665344,-73.8935003,40.772877,-73.876783,40.7602538,-73.9675441,40.7552637,-73.8994919,40.7470002,-73.9756979,40.7740054,-73.87454579999999,40.7727134,-73.8767762,40.7462889,-73.9740873,40.7721142,-73.8776104,"
"F36564AB9C6EA3B6373EB0E1680A447A","2013-01-13 09:17:00","2013-01-13 09:25:00","4","2.15","40.7916755,-73.9647019,40.7815248,-73.96039429999999,40.801218,-73.9596149,40.8007566,-73.9585049,40.7980416,-73.9600487,40.7812979,-73.9598498,40.798654,-73.961478,40.7915527,-73.96441879999999,40.7879123,-73.95575199999999,"
"ED7DCB3ED07F37CB36A3F9893D62176E","2013-01-13 10:34:00","2013-01-13 10:37:00","6","0.57","40.7736069,-73.98157950000001,40.7748452,-73.9844778,40.7772763,-73.97889669999999,"
"F1E0F49C461294B9D597D156A58BBD8C","2013-01-13 04:46:00","2013-01-13 04:57:00","5","3.98","40.7549926,-73.9844773,40.746293,-73.9747442,40.7498326,-73.9722144,40.7455978,-73.97320169999999,40.7425226,-73.9492331,40.7412788,-73.9525347,40.7412774,-73.95144359999999,40.7411891,-73.95220379999999,40.741716,-73.94949319999999,40.741981,-73.9464213,40.743003,-73.94389269999999,"
"3CACE6A20EB462544D4F0F3DA1303EDC","2013-01-13 10:59:00","2013-01-13 11:13:00","3","7.9","40.71479619999999,-74.016181,40.7689362,-73.95518129999999,40.7137891,-74.01394839999999,40.75918240000001,-73.9582643,40.7596329,-73.95815449999999,40.7608662,-73.9610606,40.7066873,-74.0162055,40.7014372,-74.0119515,"
